1685953761,2,44103.25,44263.45,44101.25,43937.85,44244.85,0
1685953762,2,44103.25,44263.45,44101.25,43937.85,44245.55,0
1685953763,2,44103.25,44263.45,44101.25,43937.85,44246.5,0
1685953764,2,44103.25,44263.45,44101.25,43937.85,44246.8,0
1685953765,2,44103.25,44263.45,44101.25,43937.85,44246.05,0
1685953766,2,44103.25,44263.45,44101.25,43937.85,44246.2,0
1685953767,2,44103.25,44263.45,44101.25,43937.85,44246.9,0
1685953768,2,44103.25,44263.45,44101.25,43937.85,44247.75,0
1685953769,2,44103.25,44263.45,44101.25,43937.85,44243.3,0
1685953770,2,44103.25,44263.45,44101.25,43937.85,44243.0,0
1685953774,2,44103.25,44263.45,44101.25,43937.85,44246.7,0
1685953775,2,44103.25,44263.45,44101.25,43937.85,44245.4,0
1685953776,2,44103.25,44263.45,44101.25,43937.85,44245.75,0
1685953778,2,44103.25,44263.45,44101.25,43937.85,44244.95,0
1685953783,2,44103.25,44263.45,44101.25,43937.85,44248.1,0
1685953784,2,44103.25,44263.45,44101.25,43937.85,44247.25,0
1685953785,2,44103.25,44263.45,44101.25,43937.85,44248.1,0
1685953787,2,44103.25,44263.45,44101.25,43937.85,44249.35,0
1685953788,2,44103.25,44263.45,44101.25,43937.85,44247.95,0
1685953789,2,44103.25,44263.45,44101.25,43937.85,44247.55,0
1685953790,2,44103.25,44263.45,44101.25,43937.85,44246.05,0
1685953791,2,44103.25,44263.45,44101.25,43937.85,44245.75,0
1685953792,2,44103.25,44263.45,44101.25,43937.85,44245.75,0
1685953793,2,44103.25,44263.45,44101.25,43937.85,44246.95,0
1685953794,2,44103.25,44263.45,44101.25,43937.85,44247.05,0
1685953795,2,44103.25,44263.45,44101.25,43937.85,44245.9,0
1685953796,2,44103.25,44263.45,44101.25,43937.85,44245.7,0
1685953797,2,44103.25,44263.45,44101.25,43937.85,44245.6,0
1685953798,2,44103.25,44263.45,44101.25,43937.85,44245.4,0
1685953799,2,44103.25,44263.45,44101.25,43937.85,44244.95,0
1685953800,2,44103.25,44263.45,44101.25,43937.85,44245.25,0
1685953801,2,44103.25,44263.45,44101.25,43937.85,44245.25,0
1685953802,2,44103.25,44263.45,44101.25,43937.85,44245.35,0
1685953803,2,44103.25,44263.45,44101.25,43937.85,44243.7,0
1685953804,2,44103.25,44263.45,44101.25,43937.85,44243.85,0
1685953805,2,44103.25,44263.45,44101.25,43937.85,44244.45,0
1685953806,2,44103.25,44263.45,44101.25,43937.85,44243.8,0
1685953807,2,44103.25,44263.45,44101.25,43937.85,44243.65,0
1685953808,2,44103.25,44263.45,44101.25,43937.85,44243.45,0
1685953809,2,44103.25,44263.45,44101.25,43937.85,44243.25,0
1685953810,2,44103.25,44263.45,44101.25,43937.85,44242.45,0
1685953811,2,44103.25,44263.45,44101.25,43937.85,44242.55,0
1685953812,2,44103.25,44263.45,44101.25,43937.85,44243.75,0
1685953813,2,44103.25,44263.45,44101.25,43937.85,44244.15,0
1685953814,2,44103.25,44263.45,44101.25,43937.85,44243.4,0
1685953815,2,44103.25,44263.45,44101.25,43937.85,44245.65,0
1685953817,2,44103.25,44263.45,44101.25,43937.85,44247.25,0
1685953818,2,44103.25,44263.45,44101.25,43937.85,44244.85,0
1685953819,2,44103.25,44263.45,44101.25,43937.85,44244.85,0
1685953820,2,44103.25,44263.45,44101.25,43937.85,44245.35,0
1685953822,2,44103.25,44263.45,44101.25,43937.85,44246.35,0
1685953823,2,44103.25,44263.45,44101.25,43937.85,44247.4,0
1685953824,2,44103.25,44263.45,44101.25,43937.85,44247.0,0
1685953825,2,44103.25,44263.45,44101.25,43937.85,44246.5,0
1685953826,2,44103.25,44263.45,44101.25,43937.85,44246.75,0
1685953827,2,44103.25,44263.45,44101.25,43937.85,44246.7,0
1685953828,2,44103.25,44263.45,44101.25,43937.85,44247.5,0
1685953831,2,44103.25,44263.45,44101.25,43937.85,44249.1,0
1685953833,2,44103.25,44263.45,44101.25,43937.85,44249.65,0
1685953834,2,44103.25,44263.45,44101.25,43937.85,44250.75,0
1685953836,2,44103.25,44263.45,44101.25,43937.85,44250.75,0
1685953837,2,44103.25,44263.45,44101.25,43937.85,44250.85,0
1685953839,2,44103.25,44263.45,44101.25,43937.85,44248.55,0
1685953840,2,44103.25,44263.45,44101.25,43937.85,44248.5,0
1685953842,2,44103.25,44263.45,44101.25,43937.85,44248.45,0
1685953843,2,44103.25,44263.45,44101.25,43937.85,44249.25,0
1685953844,2,44103.25,44263.45,44101.25,43937.85,44249.8,0
1685953847,2,44103.25,44263.45,44101.25,43937.85,44248.65,0
1685953848,2,44103.25,44263.45,44101.25,43937.85,44247.35,0
1685953850,2,44103.25,44263.45,44101.25,43937.85,44247.3,0
1685953851,2,44103.25,44263.45,44101.25,43937.85,44248.35,0
1685953853,2,44103.25,44263.45,44101.25,43937.85,44247.95,0
1685953854,2,44103.25,44263.45,44101.25,43937.85,44246.7,0
1685953855,2,44103.25,44263.45,44101.25,43937.85,44244.65,0
1685953856,2,44103.25,44263.45,44101.25,43937.85,44242.6,0
1685953857,2,44103.25,44263.45,44101.25,43937.85,44242.55,0
1685953858,2,44103.25,44263.45,44101.25,43937.85,44242.05,0
1685953859,2,44103.25,44263.45,44101.25,43937.85,44243.4,0
1685953860,2,44103.25,44263.45,44101.25,43937.85,44242.25,0
1685953861,2,44103.25,44263.45,44101.25,43937.85,44241.15,0
1685953862,2,44103.25,44263.45,44101.25,43937.85,44237.45,0
1685953863,2,44103.25,44263.45,44101.25,43937.85,44239.4,0
1685953864,2,44103.25,44263.45,44101.25,43937.85,44237.75,0
1685953865,2,44103.25,44263.45,44101.25,43937.85,44238.5,0
1685953866,2,44103.25,44263.45,44101.25,43937.85,44237.4,0
1685953867,2,44103.25,44263.45,44101.25,43937.85,44239.9,0
1685953868,2,44103.25,44263.45,44101.25,43937.85,44236.85,0
1685953869,2,44103.25,44263.45,44101.25,43937.85,44237.2,0
1685953870,2,44103.25,44263.45,44101.25,43937.85,44238.05,0
1685953871,2,44103.25,44263.45,44101.25,43937.85,44240.95,0
1685953872,2,44103.25,44263.45,44101.25,43937.85,44240.9,0
1685953873,2,44103.25,44263.45,44101.25,43937.85,44242.3,0
1685953874,2,44103.25,44263.45,44101.25,43937.85,44243.8,0
1685953875,2,44103.25,44263.45,44101.25,43937.85,44243.0,0
1685953876,2,44103.25,44263.45,44101.25,43937.85,44243.6,0
1685953877,2,44103.25,44263.45,44101.25,43937.85,44244.6,0
1685953878,2,44103.25,44263.45,44101.25,43937.85,44244.85,0
1685953879,2,44103.25,44263.45,44101.25,43937.85,44244.05,0
1685953880,2,44103.25,44263.45,44101.25,43937.85,44244.4,0
1685953881,2,44103.25,44263.45,44101.25,43937.85,44244.3,0
1685953882,2,44103.25,44263.45,44101.25,43937.85,44242.55,0
1685953883,2,44103.25,44263.45,44101.25,43937.85,44241.6,0
1685953884,2,44103.25,44263.45,44101.25,43937.85,44243.5,0
1685953885,2,44103.25,44263.45,44101.25,43937.85,44242.05,0
1685953886,2,44103.25,44263.45,44101.25,43937.85,44243.2,0
1685953887,2,44103.25,44263.45,44101.25,43937.85,44243.05,0
1685953888,2,44103.25,44263.45,44101.25,43937.85,44243.55,0
1685953889,2,44103.25,44263.45,44101.25,43937.85,44242.8,0
1685953890,2,44103.25,44263.45,44101.25,43937.85,44245.5,0
1685953891,2,44103.25,44263.45,44101.25,43937.85,44247.65,0
1685953892,2,44103.25,44263.45,44101.25,43937.85,44247.6,0
1685953893,2,44103.25,44263.45,44101.25,43937.85,44247.5,0
1685953894,2,44103.25,44263.45,44101.25,43937.85,44247.7,0
1685953895,2,44103.25,44263.45,44101.25,43937.85,44248.35,0
1685953896,2,44103.25,44263.45,44101.25,43937.85,44248.3,0
1685953897,2,44103.25,44263.45,44101.25,43937.85,44248.45,0
1685953898,2,44103.25,44263.45,44101.25,43937.85,44248.15,0
1685953899,2,44103.25,44263.45,44101.25,43937.85,44250.6,0
1685953900,2,44103.25,44263.45,44101.25,43937.85,44252.65,0
1685953901,2,44103.25,44263.45,44101.25,43937.85,44250.0,0
1685953902,2,44103.25,44263.45,44101.25,43937.85,44250.25,0
1685953903,2,44103.25,44263.45,44101.25,43937.85,44249.6,0
1685953904,2,44103.25,44263.45,44101.25,43937.85,44250.7,0
1685953905,2,44103.25,44263.45,44101.25,43937.85,44251.6,0
1685953907,2,44103.25,44263.45,44101.25,43937.85,44253.45,0
1685953908,2,44103.25,44263.45,44101.25,43937.85,44251.85,0
1685953910,2,44103.25,44263.45,44101.25,43937.85,44250.7,0
1685953911,2,44103.25,44263.45,44101.25,43937.85,44252.4,0
1685953914,2,44103.25,44263.45,44101.25,43937.85,44251.5,0
1685953915,2,44103.25,44263.45,44101.25,43937.85,44251.5,0
1685953916,2,44103.25,44263.45,44101.25,43937.85,44250.9,0
1685953917,2,44103.25,44263.45,44101.25,43937.85,44250.85,0
1685953918,2,44103.25,44263.45,44101.25,43937.85,44251.45,0
1685953919,2,44103.25,44263.45,44101.25,43937.85,44251.5,0
1685953920,2,44103.25,44263.45,44101.25,43937.85,44251.4,0
1685953922,2,44103.25,44263.45,44101.25,43937.85,44253.1,0
1685953923,2,44103.25,44263.45,44101.25,43937.85,44249.95,0
1685953924,2,44103.25,44263.45,44101.25,43937.85,44252.55,0
1685953925,2,44103.25,44263.45,44101.25,43937.85,44251.55,0
1685953927,2,44103.25,44263.45,44101.25,43937.85,44249.6,0
1685953928,2,44103.25,44263.45,44101.25,43937.85,44250.55,0
1685953929,2,44103.25,44263.45,44101.25,43937.85,44250.1,0
1685953930,2,44103.25,44263.45,44101.25,43937.85,44251.4,0
1685953931,2,44103.25,44263.45,44101.25,43937.85,44249.0,0
1685953932,2,44103.25,44263.45,44101.25,43937.85,44249.75,0
1685953933,2,44103.25,44263.45,44101.25,43937.85,44250.85,0
1685953934,2,44103.25,44263.45,44101.25,43937.85,44251.9,0
1685953935,2,44103.25,44263.45,44101.25,43937.85,44252.05,0
1685953936,2,44103.25,44263.45,44101.25,43937.85,44250.7,0
1685953937,2,44103.25,44263.45,44101.25,43937.85,44253.9,0
1685953938,2,44103.25,44263.45,44101.25,43937.85,44251.85,0
1685953939,2,44103.25,44263.45,44101.25,43937.85,44250.2,0
1685953940,2,44103.25,44263.45,44101.25,43937.85,44250.8,0
1685953941,2,44103.25,44263.45,44101.25,43937.85,44252.15,0
1685953942,2,44103.25,44263.45,44101.25,43937.85,44253.1,0
1685953943,2,44103.25,44263.45,44101.25,43937.85,44253.95,0
1685953944,2,44103.25,44263.45,44101.25,43937.85,44253.05,0
1685953945,2,44103.25,44263.45,44101.25,43937.85,44253.55,0
1685953946,2,44103.25,44263.45,44101.25,43937.85,44251.95,0
1685953947,2,44103.25,44263.45,44101.25,43937.85,44251.1,0
1685953948,2,44103.25,44263.45,44101.25,43937.85,44253.85,0
1685953949,2,44103.25,44263.45,44101.25,43937.85,44252.05,0
1685953950,2,44103.25,44263.45,44101.25,43937.85,44250.0,0
1685953951,2,44103.25,44263.45,44101.25,43937.85,44253.45,0
1685953952,2,44103.25,44263.45,44101.25,43937.85,44249.95,0
1685953953,2,44103.25,44263.45,44101.25,43937.85,44252.5,0
1685953954,2,44103.25,44263.45,44101.25,43937.85,44254.55,0
1685953955,2,44103.25,44263.45,44101.25,43937.85,44254.3,0
1685953956,2,44103.25,44263.45,44101.25,43937.85,44251.95,0
1685953957,2,44103.25,44263.45,44101.25,43937.85,44250.45,0
1685953958,2,44103.25,44263.45,44101.25,43937.85,44252.9,0
1685953959,2,44103.25,44263.45,44101.25,43937.85,44250.65,0
1685953960,2,44103.25,44263.45,44101.25,43937.85,44251.0,0
1685953961,2,44103.25,44263.45,44101.25,43937.85,44249.8,0
1685953962,2,44103.25,44263.45,44101.25,43937.85,44251.3,0
1685953963,2,44103.25,44263.45,44101.25,43937.85,44251.9,0
1685953964,2,44103.25,44263.45,44101.25,43937.85,44247.95,0
1685953965,2,44103.25,44263.45,44101.25,43937.85,44251.25,0
1685953966,2,44103.25,44263.45,44101.25,43937.85,44250.35,0
1685953967,2,44103.25,44263.45,44101.25,43937.85,44252.9,0
1685953968,2,44103.25,44263.45,44101.25,43937.85,44251.15,0
1685953969,2,44103.25,44263.45,44101.25,43937.85,44254.2,0
1685953970,2,44103.25,44263.45,44101.25,43937.85,44252.6,0
1685953971,2,44103.25,44263.45,44101.25,43937.85,44252.9,0
1685953972,2,44103.25,44263.45,44101.25,43937.85,44252.6,0
1685953973,2,44103.25,44263.45,44101.25,43937.85,44252.1,0
1685953974,2,44103.25,44263.45,44101.25,43937.85,44251.55,0
1685953975,2,44103.25,44263.45,44101.25,43937.85,44252.85,0
1685953976,2,44103.25,44263.45,44101.25,43937.85,44254.3,0
1685953977,2,44103.25,44263.45,44101.25,43937.85,44253.3,0
1685953978,2,44103.25,44263.45,44101.25,43937.85,44253.8,0
1685953979,2,44103.25,44263.45,44101.25,43937.85,44253.15,0
1685953980,2,44103.25,44263.45,44101.25,43937.85,44252.6,0
1685953982,2,44103.25,44263.45,44101.25,43937.85,44249.9,0
1685953984,2,44103.25,44263.45,44101.25,43937.85,44250.75,0
1685953985,2,44103.25,44263.45,44101.25,43937.85,44250.5,0
1685953986,2,44103.25,44263.45,44101.25,43937.85,44250.4,0
1685953987,2,44103.25,44263.45,44101.25,43937.85,44250.6,0
1685953988,2,44103.25,44263.45,44101.25,43937.85,44252.35,0
1685953989,2,44103.25,44263.45,44101.25,43937.85,44252.5,0
1685953990,2,44103.25,44263.45,44101.25,43937.85,44252.55,0
1685953992,2,44103.25,44263.45,44101.25,43937.85,44252.55,0
1685953993,2,44103.25,44263.45,44101.25,43937.85,44254.55,0
1685953994,2,44103.25,44263.45,44101.25,43937.85,44255.45,0
1685953995,2,44103.25,44263.45,44101.25,43937.85,44256.7,0
1685953996,2,44103.25,44263.45,44101.25,43937.85,44255.55,0
1685953997,2,44103.25,44263.45,44101.25,43937.85,44256.05,0
1685953998,2,44103.25,44263.45,44101.25,43937.85,44256.05,0
1685953999,2,44103.25,44263.45,44101.25,43937.85,44257.25,0
1685954000,2,44103.25,44263.45,44101.25,43937.85,44257.65,0
1685954001,2,44103.25,44263.45,44101.25,43937.85,44255.75,0
1685954002,2,44103.25,44263.45,44101.25,43937.85,44253.9,0
1685954003,2,44103.25,44263.45,44101.25,43937.85,44255.15,0
1685954004,2,44103.25,44263.45,44101.25,43937.85,44256.15,0
1685954005,2,44103.25,44263.45,44101.25,43937.85,44256.25,0
1685954006,2,44103.25,44263.45,44101.25,43937.85,44256.3,0
1685954007,2,44103.25,44263.45,44101.25,43937.85,44257.7,0
1685954008,2,44103.25,44263.45,44101.25,43937.85,44258.05,0
1685954009,2,44103.25,44263.45,44101.25,43937.85,44256.55,0
1685954010,2,44103.25,44263.45,44101.25,43937.85,44254.8,0
1685954011,2,44103.25,44263.45,44101.25,43937.85,44256.5,0
1685954012,2,44103.25,44263.45,44101.25,43937.85,44258.75,0
1685954013,2,44103.25,44263.45,44101.25,43937.85,44258.25,0
1685954014,2,44103.25,44263.45,44101.25,43937.85,44259.6,0
1685954015,2,44103.25,44263.45,44101.25,43937.85,44259.65,0
1685954016,2,44103.25,44263.45,44101.25,43937.85,44260.65,0
1685954017,2,44103.25,44263.45,44101.25,43937.85,44260.85,0
1685954018,2,44103.25,44263.45,44101.25,43937.85,44260.9,0
1685954019,2,44103.25,44263.45,44101.25,43937.85,44258.1,0
1685954020,2,44103.25,44263.45,44101.25,43937.85,44260.5,0
1685954021,2,44103.25,44263.45,44101.25,43937.85,44257.55,0
1685954022,2,44103.25,44263.45,44101.25,43937.85,44259.9,0
1685954023,2,44103.25,44263.45,44101.25,43937.85,44262.9,0
1685954024,2,44103.25,44263.45,44101.25,43937.85,44261.85,0
1685954025,2,44103.25,44263.45,44101.25,43937.85,44260.25,0
1685954026,2,44103.25,44263.45,44101.25,43937.85,44259.7,0
1685954027,2,44103.25,44263.45,44101.25,43937.85,44259.5,0
1685954028,2,44103.25,44263.45,44101.25,43937.85,44259.3,0
1685954029,2,44103.25,44263.45,44101.25,43937.85,44259.75,0
1685954030,2,44103.25,44263.45,44101.25,43937.85,44258.8,0
1685954031,2,44103.25,44263.45,44101.25,43937.85,44257.8,0
1685954032,2,44103.25,44263.45,44101.25,43937.85,44257.85,0
1685954033,2,44103.25,44263.45,44101.25,43937.85,44258.35,0
1685954034,2,44103.25,44263.45,44101.25,43937.85,44258.15,0
1685954035,2,44103.25,44263.45,44101.25,43937.85,44260.65,0
1685954036,2,44103.25,44263.45,44101.25,43937.85,44259.3,0
1685954037,2,44103.25,44263.45,44101.25,43937.85,44259.7,0
1685954038,2,44103.25,44263.45,44101.25,43937.85,44259.95,0
1685954039,2,44103.25,44263.45,44101.25,43937.85,44259.55,0
1685954040,2,44103.25,44263.45,44101.25,43937.85,44261.15,0
1685954041,2,44103.25,44263.45,44101.25,43937.85,44258.3,0
1685954042,2,44103.25,44263.45,44101.25,43937.85,44259.0,0
1685954043,2,44103.25,44263.45,44101.25,43937.85,44261.35,0
1685954044,2,44103.25,44263.8,44101.25,43937.85,44263.3,0
1685954045,2,44103.25,44264.05,44101.25,43937.85,44264.05,0
1685954046,2,44103.25,44264.05,44101.25,43937.85,44261.45,0
1685954047,2,44103.25,44264.05,44101.25,43937.85,44263.25,0
1685954048,2,44103.25,44265.25,44101.25,43937.85,44262.75,0
1685954049,2,44103.25,44265.25,44101.25,43937.85,44262.0,0
1685954050,2,44103.25,44265.25,44101.25,43937.85,44262.75,0
1685954052,2,44103.25,44265.25,44101.25,43937.85,44263.0,0
1685954053,2,44103.25,44265.25,44101.25,43937.85,44263.5,0
1685954054,2,44103.25,44265.25,44101.25,43937.85,44261.9,0
1685954055,2,44103.25,44265.25,44101.25,43937.85,44265.25,0
1685954056,2,44103.25,44266.15,44101.25,43937.85,44264.2,0
1685954057,2,44103.25,44266.15,44101.25,43937.85,44264.85,0
1685954058,2,44103.25,44266.15,44101.25,43937.85,44263.25,0
1685954059,2,44103.25,44266.15,44101.25,43937.85,44261.65,0
1685954060,2,44103.25,44266.15,44101.25,43937.85,44262.35,0
1685954061,2,44103.25,44266.15,44101.25,43937.85,44261.55,0
1685954062,2,44103.25,44266.15,44101.25,43937.85,44263.15,0
1685954063,2,44103.25,44266.15,44101.25,43937.85,44260.7,0
1685954064,2,44103.25,44266.15,44101.25,43937.85,44261.1,0
1685954065,2,44103.25,44266.15,44101.25,43937.85,44264.75,0
1685954066,2,44103.25,44266.15,44101.25,43937.85,44257.95,0
1685954068,2,44103.25,44266.15,44101.25,43937.85,44264.25,0
1685954070,2,44103.25,44266.15,44101.25,43937.85,44261.9,0
1685954071,2,44103.25,44266.15,44101.25,43937.85,44257.7,0
1685954073,2,44103.25,44266.15,44101.25,43937.85,44255.4,0
1685954074,2,44103.25,44266.15,44101.25,43937.85,44255.0,0
1685954075,2,44103.25,44266.15,44101.25,43937.85,44257.4,0
1685954076,2,44103.25,44266.15,44101.25,43937.85,44259.0,0
1685954077,2,44103.25,44266.15,44101.25,43937.85,44258.5,0
1685954078,2,44103.25,44266.15,44101.25,43937.85,44254.9,0
1685954079,2,44103.25,44266.15,44101.25,43937.85,44247.05,0
1685954080,2,44103.25,44266.15,44101.25,43937.85,44243.5,0
1685954081,2,44103.25,44266.15,44101.25,43937.85,44236.2,0
1685954082,2,44103.25,44266.15,44101.25,43937.85,44237.35,0
1685954083,2,44103.25,44266.15,44101.25,43937.85,44236.9,0
1685954084,2,44103.25,44266.15,44101.25,43937.85,44235.05,0
1685954085,2,44103.25,44266.15,44101.25,43937.85,44233.35,0
1685954086,2,44103.25,44266.15,44101.25,43937.85,44233.7,0
1685954087,2,44103.25,44266.15,44101.25,43937.85,44232.8,0
1685954088,2,44103.25,44266.15,44101.25,43937.85,44230.6,0
1685954089,2,44103.25,44266.15,44101.25,43937.85,44227.7,0
1685954091,2,44103.25,44266.15,44101.25,43937.85,44227.9,0
1685954092,2,44103.25,44266.15,44101.25,43937.85,44227.75,0
1685954093,2,44103.25,44266.15,44101.25,43937.85,44228.95,0
1685954094,2,44103.25,44266.15,44101.25,43937.85,44228.65,0
1685954095,2,44103.25,44266.15,44101.25,43937.85,44228.55,0
1685954096,2,44103.25,44266.15,44101.25,43937.85,44226.7,0
1685954097,2,44103.25,44266.15,44101.25,43937.85,44227.6,0
1685954098,2,44103.25,44266.15,44101.25,43937.85,44228.25,0
1685954099,2,44103.25,44266.15,44101.25,43937.85,44229.5,0
1685954100,2,44103.25,44266.15,44101.25,43937.85,44226.1,0
1685954101,2,44103.25,44266.15,44101.25,43937.85,44224.2,0
1685954102,2,44103.25,44266.15,44101.25,43937.85,44226.7,0
1685954103,2,44103.25,44266.15,44101.25,43937.85,44226.8,0
1685954104,2,44103.25,44266.15,44101.25,43937.85,44231.6,0
1685954105,2,44103.25,44266.15,44101.25,43937.85,44234.2,0
1685954108,2,44103.25,44266.15,44101.25,43937.85,44235.6,0
1685954109,2,44103.25,44266.15,44101.25,43937.85,44232.15,0
1685954110,2,44103.25,44266.15,44101.25,43937.85,44234.8,0
1685954111,2,44103.25,44266.15,44101.25,43937.85,44232.85,0
1685954112,2,44103.25,44266.15,44101.25,43937.85,44234.35,0
1685954114,2,44103.25,44266.15,44101.25,43937.85,44230.95,0
1685954115,2,44103.25,44266.15,44101.25,43937.85,44233.2,0
1685954116,2,44103.25,44266.15,44101.25,43937.85,44232.45,0
1685954117,2,44103.25,44266.15,44101.25,43937.85,44236.45,0
1685954118,2,44103.25,44266.15,44101.25,43937.85,44232.5,0
1685954119,2,44103.25,44266.15,44101.25,43937.85,44233.1,0
1685954120,2,44103.25,44266.15,44101.25,43937.85,44236.45,0
1685954121,2,44103.25,44266.15,44101.25,43937.85,44238.6,0
1685954122,2,44103.25,44266.15,44101.25,43937.85,44240.1,0
1685954123,2,44103.25,44266.15,44101.25,43937.85,44235.9,0
1685954124,2,44103.25,44266.15,44101.25,43937.85,44238.1,0
1685954125,2,44103.25,44266.15,44101.25,43937.85,44237.8,0
1685954126,2,44103.25,44266.15,44101.25,43937.85,44236.65,0
1685954127,2,44103.25,44266.15,44101.25,43937.85,44239.9,0
1685954128,2,44103.25,44266.15,44101.25,43937.85,44238.0,0
1685954130,2,44103.25,44266.15,44101.25,43937.85,44238.7,0
1685954131,2,44103.25,44266.15,44101.25,43937.85,44239.25,0
1685954132,2,44103.25,44266.15,44101.25,43937.85,44241.7,0
1685954133,2,44103.25,44266.15,44101.25,43937.85,44239.5,0
1685954134,2,44103.25,44266.15,44101.25,43937.85,44241.9,0
1685954135,2,44103.25,44266.15,44101.25,43937.85,44242.85,0
1685954136,2,44103.25,44266.15,44101.25,43937.85,44241.95,0
1685954137,2,44103.25,44266.15,44101.25,43937.85,44240.7,0
1685954138,2,44103.25,44266.15,44101.25,43937.85,44239.9,0
1685954139,2,44103.25,44266.15,44101.25,43937.85,44237.9,0
1685954140,2,44103.25,44266.15,44101.25,43937.85,44243.15,0
1685954142,2,44103.25,44266.15,44101.25,43937.85,44240.0,0
1685954143,2,44103.25,44266.15,44101.25,43937.85,44243.05,0
1685954144,2,44103.25,44266.15,44101.25,43937.85,44244.5,0
1685954145,2,44103.25,44266.15,44101.25,43937.85,44243.4,0
1685954146,2,44103.25,44266.15,44101.25,43937.85,44242.15,0
1685954147,2,44103.25,44266.15,44101.25,43937.85,44241.05,0
1685954148,2,44103.25,44266.15,44101.25,43937.85,44240.7,0
1685954149,2,44103.25,44266.15,44101.25,43937.85,44238.45,0
1685954150,2,44103.25,44266.15,44101.25,43937.85,44241.3,0
1685954151,2,44103.25,44266.15,44101.25,43937.85,44241.55,0
1685954152,2,44103.25,44266.15,44101.25,43937.85,44235.95,0
1685954153,2,44103.25,44266.15,44101.25,43937.85,44236.0,0
1685954154,2,44103.25,44266.15,44101.25,43937.85,44240.25,0
1685954156,2,44103.25,44266.15,44101.25,43937.85,44236.25,0
1685954157,2,44103.25,44266.15,44101.25,43937.85,44236.8,0
1685954158,2,44103.25,44266.15,44101.25,43937.85,44236.15,0
1685954159,2,44103.25,44266.15,44101.25,43937.85,44235.1,0
1685954160,2,44103.25,44266.15,44101.25,43937.85,44234.4,0
1685954161,2,44103.25,44266.15,44101.25,43937.85,44232.15,0
1685954162,2,44103.25,44266.15,44101.25,43937.85,44235.35,0
1685954163,2,44103.25,44266.15,44101.25,43937.85,44232.9,0
1685954164,2,44103.25,44266.15,44101.25,43937.85,44238.2,0
1685954165,2,44103.25,44266.15,44101.25,43937.85,44233.35,0
1685954166,2,44103.25,44266.15,44101.25,43937.85,44236.2,0
1685954167,2,44103.25,44266.15,44101.25,43937.85,44236.6,0
1685954168,2,44103.25,44266.15,44101.25,43937.85,44236.55,0
1685954169,2,44103.25,44266.15,44101.25,43937.85,44234.1,0
1685954170,2,44103.25,44266.15,44101.25,43937.85,44236.2,0
1685954171,2,44103.25,44266.15,44101.25,43937.85,44233.5,0
1685954172,2,44103.25,44266.15,44101.25,43937.85,44234.75,0
1685954173,2,44103.25,44266.15,44101.25,43937.85,44235.1,0
1685954174,2,44103.25,44266.15,44101.25,43937.85,44234.4,0
1685954175,2,44103.25,44266.15,44101.25,43937.85,44235.2,0
1685954176,2,44103.25,44266.15,44101.25,43937.85,44234.25,0
1685954177,2,44103.25,44266.15,44101.25,43937.85,44234.25,0
1685954178,2,44103.25,44266.15,44101.25,43937.85,44233.35,0
1685954179,2,44103.25,44266.15,44101.25,43937.85,44226.55,0
1685954180,2,44103.25,44266.15,44101.25,43937.85,44228.1,0
1685954181,2,44103.25,44266.15,44101.25,43937.85,44226.55,0
1685954182,2,44103.25,44266.15,44101.25,43937.85,44228.65,0
1685954183,2,44103.25,44266.15,44101.25,43937.85,44222.55,0
1685954184,2,44103.25,44266.15,44101.25,43937.85,44224.65,0
1685954185,2,44103.25,44266.15,44101.25,43937.85,44224.9,0
1685954186,2,44103.25,44266.15,44101.25,43937.85,44220.4,0
1685954187,2,44103.25,44266.15,44101.25,43937.85,44218.7,0
1685954188,2,44103.25,44266.15,44101.25,43937.85,44222.8,0
1685954189,2,44103.25,44266.15,44101.25,43937.85,44218.9,0
1685954190,2,44103.25,44266.15,44101.25,43937.85,44218.45,0
1685954191,2,44103.25,44266.15,44101.25,43937.85,44221.7,0
1685954192,2,44103.25,44266.15,44101.25,43937.85,44220.1,0
1685954193,2,44103.25,44266.15,44101.25,43937.85,44220.05,0
1685954194,2,44103.25,44266.15,44101.25,43937.85,44220.7,0
1685954195,2,44103.25,44266.15,44101.25,43937.85,44219.65,0
1685954196,2,44103.25,44266.15,44101.25,43937.85,44217.35,0
1685954197,2,44103.25,44266.15,44101.25,43937.85,44217.7,0
1685954198,2,44103.25,44266.15,44101.25,43937.85,44216.8,0
1685954200,2,44103.25,44266.15,44101.25,43937.85,44215.55,0
1685954201,2,44103.25,44266.15,44101.25,43937.85,44212.45,0
1685954202,2,44103.25,44266.15,44101.25,43937.85,44208.4,0
1685954203,2,44103.25,44266.15,44101.25,43937.85,44207.85,0
1685954204,2,44103.25,44266.15,44101.25,43937.85,44209.65,0
1685954205,2,44103.25,44266.15,44101.25,43937.85,44207.8,0
1685954206,2,44103.25,44266.15,44101.25,43937.85,44208.0,0
1685954208,2,44103.25,44266.15,44101.25,43937.85,44208.2,0
1685954209,2,44103.25,44266.15,44101.25,43937.85,44206.35,0
1685954210,2,44103.25,44266.15,44101.25,43937.85,44209.75,0
1685954211,2,44103.25,44266.15,44101.25,43937.85,44206.05,0
1685954212,2,44103.25,44266.15,44101.25,43937.85,44206.75,0
1685954213,2,44103.25,44266.15,44101.25,43937.85,44204.85,0
1685954214,2,44103.25,44266.15,44101.25,43937.85,44206.4,0
